i,j,k,nx,ny,nz 
0,0,0,6.188928e-01,-5.204969e-01,-5.882641e-01
0,0,1,7.216405e-01,-2.389866e-01,-6.497079e-01
0,0,2,8.629964e-01,-5.034620e-01,-4.198964e-02
0,0,3,3.308000e-01,-9.295189e-01,1.629909e-01
0,0,4,6.376316e-01,2.982854e-02,-7.697637e-01
0,0,5,4.298513e-01,-4.020301e-01,-8.084551e-01
0,0,6,6.397868e-01,-7.355266e-01,-2.228754e-01
0,0,7,-6.946545e-01,6.917818e-01,1.972131e-01
0,0,8,-7.652306e-01,6.213147e-01,1.684939e-01
0,0,9,7.562327e-01,-4.157049e-01,-5.052737e-01
0,0,10,-5.566750e-01,3.075415e-01,7.717067e-01
0,0,11,-5.828983e-01,7.458033e-01,3.225013e-01
0,0,12,4.364352e-01,-5.829306e-01,-6.853585e-01
0,0,13,-6.971521e-02,6.467777e-01,7.594856e-01
0,0,14,-5.109141e-01,7.396090e-01,4.381155e-01
0,0,15,-4.844923e-01,7.325482e-01,4.781635e-01
0,0,16,6.871971e-01,-6.319464e-01,-3.583348e-01
0,0,17,-5.942176e-01,5.707686e-01,5.666822e-01
0,0,18,9.015152e-01,-4.311693e-01,3.692320e-02
0,0,19,-7.038574e-01,6.108019e-01,3.626373e-01
0,0,20,5.819052e-01,-6.318640e-01,-5.119904e-01
0,0,21,-8.386809e-01,5.209271e-01,1.589001e-01
0,0,22,7.073876e-01,-6.781885e-01,-1.991559e-01
0,0,23,1.132422e-01,-9.403579e-01,3.207854e-01
0,0,24,8.017290e-02,-9.201253e-01,3.833299e-01
0,0,25,-2.979481e-01,9.437127e-01,1.436430e-01
0,0,26,7.870698e-01,-4.692373e-01,-4.004217e-01
0,0,27,-9.421255e-02,-9.044113e-01,-4.161300e-01
0,0,28,8.182854e-01,-2.629229e-01,-5.111561e-01
0,0,29,5.735096e-01,-4.947341e-01,-6.529356e-01
0,0,30,-5.167126e-01,6.355989e-01,5.736044e-01
0,0,31,-5.197269e-01,6.236295e-01,5.839265e-01
0,0,32,3.387104e-03,-6.604832e-01,-7.508332e-01
0,0,33,-5.719597e-01,4.025558e-01,7.147104e-01
0,0,34,-6.514400e-01,-7.081087e-02,7.553885e-01
0,0,35,8.906917e-01,-6.012767e-02,4.506141e-01
0,0,36,-9.420752e-01,3.295092e-01,6.259386e-02
0,0,37,-6.960792e-01,6.210626e-01,3.602153e-01
0,0,38,7.827441e-01,-6.217664e-01,-2.679871e-02
0,0,39,-5.532951e-01,7.166379e-01,4.246111e-01
0,1,0,5.861747e-01,-6.587769e-01,-4.716061e-01
0,1,1,6.088338e-01,-4.250595e-01,-6.698103e-01
0,1,2,-6.456808e-01,7.006641e-01,3.035887e-01
0,1,3,-7.443840e-01,6.504992e-01,1.508085e-01
0,1,4,-7.731128e-01,6.051855e-01,1.898608e-01
0,1,5,-6.309410e-01,3.230706e-01,7.053643e-01
0,1,6,-5.388022e-01,5.187068e-01,6.638037e-01
0,1,7,-2.736984e-01,5.894418e-01,7.600312e-01
0,1,8,6.843080e-01,-4.086103e-01,-6.039537e-01
0,1,9,-7.018050e-01,5.277157e-01,4.785247e-01
0,1,10,7.321349e-01,-2.127566e-01,-6.470805e-01
0,1,11,-2.322158e-01,6.741746e-01,7.011166e-01
0,1,12,3.173015e-01,-5.894569e-01,-7.428730e-01
0,1,13,2.527727e-02,3.530024e-01,9.352809e-01
0,1,14,-1.155975e-01,-5.905687e-01,-7.986650e-01
0,1,15,-1.558547e-01,8.517733e-01,5.001915e-01
0,1,16,7.526360e-01,5.093543e-01,4.172497e-01
0,1,17,2.516266e-01,9.156944e-01,3.133492e-01
0,1,18,-9.331313e-01,-2.976244e-01,-2.017068e-01
0,1,19,6.230184e-01,-5.036949e-01,-5.984476e-01
0,1,20,-5.584934e-01,4.975608e-01,6.637156e-01
0,1,21,7.843670e-01,-2.026425e-01,-5.862631e-01
0,1,22,7.338110e-01,-6.193995e-01,-2.790443e-01
0,1,23,-5.676538e-01,4.460688e-01,6.919478e-01
0,1,24,-7.707391e-01,6.361804e-01,-3.515242e-02
0,1,25,8.430232e-01,-2.419805e-01,-4.803721e-01
0,1,26,2.271817e-01,-6.807106e-01,-6.964349e-01
0,1,27,-4.499874e-01,-4.253176e-01,-7.852492e-01
0,1,28,-2.090366e-01,5.283297e-01,8.229043e-01
0,1,29,-8.572641e-01,3.760682e-01,3.516687e-01
0,1,30,7.078224e-01,-4.848420e-01,-5.137273e-01
0,1,31,-6.899281e-01,6.791876e-01,2.504063e-01
0,1,32,2.971151e-01,-5.374453e-01,-7.892244e-01
0,1,33,-6.171331e-01,2.857171e-01,7.331524e-01
0,1,34,6.676963e-01,-6.125807e-01,-4.229971e-01
0,1,35,1.790371e-01,-9.054953e-01,-3.847387e-01
0,1,36,4.782780e-01,-7.522587e-01,-4.531633e-01
0,1,37,-5.811976e-01,6.009209e-01,5.487288e-01
0,1,38,5.091611e-01,-5.156457e-01,-6.891041e-01
0,1,39,-8.397489e-01,4.818758e-01,2.502348e-01
0,2,0,6.270268e-01,-5.725718e-01,-5.282035e-01
0,2,1,-8.632654e-01,3.785964e-01,3.338229e-01
0,2,2,3.268859e-01,6.338326e-01,7.010006e-01
0,2,3,5.640054e-01,-7.993274e-02,-8.218934e-01
0,2,4,7.222248e-01,-1.027217e-01,-6.839880e-01
0,2,5,3.168256e-01,-6.687833e-01,-6.725700e-01
0,2,6,3.942506e-01,-2.999420e-01,-8.686779e-01
0,2,7,-7.177470e-01,1.109512e-01,6.874075e-01
0,2,8,-4.092665e-01,6.014842e-01,6.860887e-01
0,2,9,-9.850914e-01,8.232517e-02,1.510545e-01
0,2,10,7.722253e-01,-7.915446e-02,-6.303988e-01
0,2,11,-8.867342e-01,3.996454e-01,2.323488e-01
0,2,12,-4.232505e-01,6.166724e-01,6.637576e-01
0,2,13,-2.372877e-02,7.726775e-01,6.343552e-01
0,2,14,1.045614e-01,-6.490200e-01,-7.535516e-01
0,2,15,4.405735e-01,-7.485230e-01,-4.955888e-01
0,2,16,-5.910835e-01,7.457222e-01,3.074388e-01
0,2,17,1.706011e-01,8.694655e-01,4.636001e-01
0,2,18,7.890570e-02,7.577079e-01,6.478061e-01
0,2,19,-6.186071e-01,5.952471e-01,5.128413e-01
0,2,20,6.267887e-01,-3.733257e-01,-6.839326e-01
0,2,21,5.262350e-01,-4.870098e-01,-6.970640e-01
0,2,22,8.057218e-01,-5.192593e-01,-2.849246e-01
0,2,23,-4.819701e-01,4.866799e-01,7.285928e-01
0,2,24,4.424453e-01,-5.506585e-01,-7.078258e-01
0,2,25,-6.330523e-01,6.448128e-01,-4.283238e-01
0,2,26,6.006960e-01,-7.572067e-01,-2.565198e-01
0,2,27,5.541102e-01,5.062696e-01,6.607973e-01
0,2,28,-4.962260e-01,6.058896e-01,6.218179e-01
0,2,29,-1.165843e-01,-9.688203e-01,-2.186216e-01
0,2,30,6.021494e-01,-4.782005e-01,-6.393281e-01
0,2,31,7.622140e-02,-5.949088e-01,-8.001712e-01
0,2,32,-1.551710e-01,8.529354e-01,4.984206e-01
0,2,33,2.336380e-01,-3.909145e-01,-8.902804e-01
0,2,34,6.049457e-01,-7.576425e-01,-2.449868e-01
0,2,35,6.178129e-01,-7.449076e-01,-2.518331e-01
0,2,36,6.003402e-01,-3.348848e-01,-7.262532e-01
0,2,37,-5.425457e-01,5.813296e-01,6.063828e-01
0,2,38,6.221733e-01,-5.267974e-01,-5.791242e-01
0,2,39,-7.241758e-01,6.874779e-01,5.425447e-02
0,3,0,5.062572e-01,-5.970590e-01,-6.222735e-01
0,3,1,-7.807830e-01,4.356025e-01,4.479155e-01
0,3,2,-7.997306e-01,1.469113e-02,-6.001793e-01
0,3,3,4.292986e-01,-4.738301e-01,-7.688874e-01
0,3,4,3.993416e-01,-4.246726e-01,-8.125143e-01
0,3,5,-1.141699e-01,6.615440e-01,7.411645e-01
0,3,6,-5.740738e-01,7.041657e-01,4.178396e-01
0,3,7,5.318470e-01,-7.223671e-01,-4.419554e-01
0,3,8,-2.734580e-02,6.818586e-01,7.309727e-01
0,3,9,8.028336e-01,-5.961237e-01,-9.734505e-03
0,3,10,8.953319e-01,-2.885134e-01,-3.393241e-01
0,3,11,2.457515e-01,-5.907276e-01,-7.685357e-01
0,3,12,3.228695e-01,-4.580372e-01,-8.282253e-01
0,3,13,1.433635e-01,-6.154040e-01,-7.750644e-01
0,3,14,3.388208e-03,-7.975165e-01,-6.032876e-01
0,3,15,1.573787e-01,-7.067510e-01,-6.897354e-01
0,3,16,7.647433e-01,-4.882412e-01,-4.204618e-01
0,3,17,4.452338e-01,-6.307329e-01,-6.355650e-01
0,3,18,6.634064e-01,-5.578008e-01,-4.987486e-01
0,3,19,5.385430e-01,-6.706886e-01,-5.100473e-01
0,3,20,8.405030e-01,-4.488454e-01,-3.034675e-01
0,3,21,5.892809e-01,-5.377664e-01,-6.029555e-01
0,3,22,-4.371115e-01,6.422657e-01,6.296255e-01
0,3,23,-3.117887e-01,3.694622e-01,8.753773e-01
0,3,24,9.303362e-02,-6.406792e-01,-7.621515e-01
0,3,25,7.066457e-01,-4.929601e-01,-5.075847e-01
0,3,26,-6.552712e-01,7.168160e-01,2.383159e-01
0,3,27,-1.948412e-01,7.015081e-01,6.855096e-01
0,3,28,-8.668650e-01,3.671606e-01,3.372508e-01
0,3,29,1.338617e-01,-7.727166e-01,-6.204758e-01
0,3,30,5.594808e-01,-5.120785e-01,-6.517337e-01
0,3,31,5.385115e-01,-4.954004e-01,-6.816039e-01
0,3,32,5.193244e-01,-6.706043e-01,-5.297094e-01
0,3,33,5.544800e-01,-5.329502e-01,-6.391526e-01
0,3,34,-5.379157e-01,6.255740e-01,5.650698e-01
0,3,35,-5.024682e-01,5.469430e-01,6.696112e-01
0,3,36,5.786575e-01,-5.226311e-01,-6.261088e-01
0,3,37,5.354682e-01,-3.933440e-01,-7.473649e-01
0,3,38,-2.925047e-01,8.038865e-01,5.178876e-01
0,3,39,-6.954615e-01,7.057174e-01,1.352638e-01
0,4,0,-6.822106e-01,-1.548726e-01,7.145650e-01
0,4,1,-7.394545e-01,1.522533e-01,6.557637e-01
0,4,2,3.658524e-01,-4.552789e-01,-8.117100e-01
0,4,3,-4.133511e-01,2.872467e-01,8.640776e-01
0,4,4,-5.530674e-01,3.471422e-01,7.573696e-01
0,4,5,6.120497e-01,-3.852287e-01,-6.906476e-01
0,4,6,7.818294e-01,-6.217727e-01,-4.627722e-02
0,4,7,4.680535e-01,3.241243e-01,8.221128e-01
0,4,8,-1.694244e-01,4.541708e-01,8.746566e-01
0,4,9,-3.929736e-01,8.250358e-01,4.060637e-01
0,4,10,-7.691429e-01,1.679302e-01,6.166187e-01
0,4,11,-6.017383e-01,6.902885e-01,4.017622e-01
0,4,12,-8.084629e-01,3.612541e-01,4.646323e-01
0,4,13,-7.951255e-01,4.923314e-01,3.540977e-01
0,4,14,5.127026e-01,-3.593071e-01,-7.797656e-01
0,4,15,3.799645e-01,-6.561068e-01,-6.520360e-01
0,4,16,-5.177505e-01,4.696671e-01,7.150855e-01
0,4,17,5.636875e-01,-4.727949e-01,-6.772898e-01
0,4,18,-5.907494e-01,3.558450e-01,7.241474e-01
0,4,19,5.054622e-01,-5.595604e-01,-6.568106e-01
0,4,20,3.340797e-01,-7.923566e-01,-5.104526e-01
0,4,21,-6.517118e-01,3.195019e-01,6.878882e-01
0,4,22,5.398136e-01,-6.985240e-01,-4.697504e-01
0,4,23,7.005882e-01,-5.550562e-01,-4.484293e-01
0,4,24,-8.026602e-01,-9.823199e-02,5.882916e-01
0,4,25,6.420356e-01,-5.459909e-01,-5.382232e-01
0,4,26,7.181449e-01,-2.243337e-01,-6.587430e-01
0,4,27,-8.683481e-01,-4.293867e-01,2.481906e-01
0,4,28,-8.942566e-01,8.830192e-02,4.387571e-01
0,4,29,2.085489e-01,-6.453666e-01,-7.348533e-01
0,4,30,-4.587968e-01,7.368502e-01,4.965454e-01
0,4,31,-5.077688e-01,6.091312e-01,6.092044e-01
0,4,32,5.979028e-01,-8.012641e-01,2.209420e-02
0,4,33,-5.971031e-01,5.994861e-01,5.329956e-01
0,4,34,-5.340744e-01,7.743626e-01,3.393038e-01
0,4,35,4.203963e-01,-8.401741e-01,-3.425996e-01
0,4,36,-4.132237e-01,2.129789e-01,8.853735e-01
0,4,37,-3.426653e-01,5.413317e-01,7.678154e-01
0,4,38,-5.078212e-01,7.892162e-01,3.453337e-01
0,4,39,-4.295643e-01,6.955922e-01,5.758698e-01
0,5,0,-6.458458e-01,5.195143e-01,5.594534e-01
0,5,1,-8.968306e-01,4.280712e-01,-1.115797e-01
0,5,2,-6.382616e-01,2.772058e-01,7.181776e-01
0,5,3,-5.140643e-01,4.553909e-01,7.268817e-01
0,5,4,4.655736e-01,-6.171740e-01,-6.343007e-01
0,5,5,-6.321399e-01,5.545522e-01,5.411756e-01
0,5,6,1.992212e-01,7.755577e-01,5.990169e-01
0,5,7,2.571455e-01,8.203833e-04,-9.663723e-01
0,5,8,5.260890e-01,-6.653388e-01,-5.296740e-01
0,5,9,-6.281492e-01,7.098735e-01,3.186037e-01
0,5,10,-7.672958e-01,5.629526e-01,3.071507e-01
0,5,11,-7.377880e-01,6.692722e-01,8.799779e-02
0,5,12,5.622014e-01,-6.583854e-01,-5.004580e-01
0,5,13,5.710652e-01,-7.467430e-01,-3.409683e-01
0,5,14,-9.529590e-02,-7.344320e-01,-6.719586e-01
0,5,15,-4.434531e-01,6.165053e-01,6.505925e-01
0,5,16,-7.420893e-01,2.459235e-01,6.235584e-01
0,5,17,8.066669e-01,-3.810081e-01,-4.517978e-01
0,5,18,-5.603934e-01,4.945495e-01,6.643644e-01
0,5,19,7.031140e-01,-3.836357e-01,-5.987106e-01
0,5,20,-9.615927e-01,2.374953e-01,1.376062e-01
0,5,21,7.665660e-01,-5.129215e-01,-3.863783e-01
0,5,22,6.821964e-01,-7.029388e-01,2.012091e-01
0,5,23,6.776131e-01,-3.752236e-01,-6.324932e-01
0,5,24,7.348848e-01,-4.587691e-01,-4.994749e-01
0,5,25,6.993394e-01,-3.524246e-01,-6.218692e-01
0,5,26,-6.497233e-01,4.320574e-01,6.254487e-01
0,5,27,7.114951e-01,2.754476e-01,-6.464544e-01
0,5,28,-6.755033e-01,3.301033e-01,6.593384e-01
0,5,29,-3.303663e-01,8.171216e-01,4.724092e-01
0,5,30,-6.756802e-01,3.879085e-01,6.268838e-01
0,5,31,-4.031348e-01,6.335590e-01,6.603675e-01
0,5,32,-2.981196e-01,9.432288e-01,1.464380e-01
0,5,33,6.100142e-01,-5.662391e-01,-5.543068e-01
0,5,34,4.009663e-01,-5.191422e-01,-7.547963e-01
0,5,35,-6.152139e-01,6.047878e-01,5.057109e-01
0,5,36,7.403809e-01,1.743856e-02,-6.719613e-01
0,5,37,4.818400e-01,-2.259941e-01,-8.466150e-01
0,5,38,4.929243e-01,-7.932272e-01,-3.575139e-01
0,5,39,6.430080e-01,1.836074e-01,-7.435247e-01
0,6,0,4.780946e-01,-4.212237e-01,-7.707114e-01
0,6,1,6.878081e-01,-1.436535e-01,-7.115361e-01
0,6,2,-6.269779e-01,4.359419e-01,6.456418e-01
0,6,3,6.375239e-01,-6.129030e-01,-4.668118e-01
0,6,4,3.853605e-01,-8.050811e-01,-4.509343e-01
0,6,5,4.783402e-01,-7.290376e-01,-4.895863e-01
0,6,6,-8.542485e-01,-8.574075e-02,5.127456e-01
0,6,7,-4.686945e-01,6.946869e-01,5.456516e-01
0,6,8,6.680711e-01,-7.266601e-01,-1.601437e-01
0,6,9,-4.816002e-01,6.300783e-01,6.091490e-01
0,6,10,-5.570003e-01,3.178402e-01,7.672863e-01
0,6,11,6.627900e-01,-6.935131e-01,-2.823988e-01
0,6,12,9.774595e-01,-1.593009e-02,-2.105210e-01
0,6,13,-7.426891e-01,8.354032e-02,6.644049e-01
0,6,14,7.186308e-01,-6.857830e-01,1.152019e-01
0,6,15,-6.256128e-01,2.069759e-01,7.521766e-01
0,6,16,-7.766355e-01,5.522175e-01,3.031388e-01
0,6,17,9.352628e-01,-2.104535e-01,-2.845923e-01
0,6,18,-2.383911e-02,6.848207e-01,7.283216e-01
0,6,19,-4.229828e-01,3.383903e-01,8.405817e-01
0,6,20,-9.756671e-02,-5.772700e-01,-8.107034e-01
0,6,21,7.355358e-01,-5.023279e-01,-4.545920e-01
0,6,22,-6.224781e-01,2.653064e-01,7.362972e-01
0,6,23,-8.356212e-01,2.932598e-01,4.644738e-01
0,6,24,-6.671852e-01,3.706595e-01,6.461234e-01
0,6,25,-5.685014e-01,7.305791e-01,3.782332e-01
0,6,26,5.067211e-01,-6.443832e-01,-5.727164e-01
0,6,27,5.767056e-01,-6.587889e-01,-4.831229e-01
0,6,28,-5.914803e-01,6.258600e-01,5.083800e-01
0,6,29,8.158111e-01,-5.549912e-01,-1.625947e-01
0,6,30,3.746332e-01,-4.124488e-01,-8.303830e-01
0,6,31,5.111077e-01,-6.014188e-01,-6.140556e-01
0,6,32,7.364181e-01,-6.763305e-01,1.629163e-02
0,6,33,4.785092e-01,-5.681038e-01,-6.695424e-01
0,6,34,8.441218e-01,-3.589134e-01,-3.982957e-01
0,6,35,-5.789568e-01,-4.125670e-01,7.032762e-01
0,6,36,-9.116164e-01,3.004810e-01,2.804758e-01
0,6,37,-5.079687e-01,6.184849e-01,5.995367e-01
0,6,38,-7.778346e-01,6.257501e-01,5.839698e-02
0,6,39,-3.454898e-01,8.876607e-01,3.044589e-01
0,7,0,1.772030e-01,-7.048401e-01,-6.868766e-01
0,7,1,-2.265841e-01,8.336167e-01,5.037289e-01
0,7,2,-6.635715e-01,5.730802e-01,4.808867e-01
0,7,3,8.347696e-01,-5.455057e-01,7.472187e-02
0,7,4,6.965942e-01,-5.606272e-01,-4.477206e-01
0,7,5,-8.095967e-01,3.429797e-01,4.763592e-01
0,7,6,-8.156246e-01,4.474200e-01,3.668404e-01
0,7,7,-8.535813e-01,3.294888e-01,4.035296e-01
0,7,8,-6.320433e-01,-5.387531e-02,7.730581e-01
0,7,9,-4.868779e-01,6.734316e-01,5.562731e-01
0,7,10,6.294198e-01,4.673955e-03,-7.770514e-01
0,7,11,-5.553749e-01,2.355491e-01,7.975433e-01
0,7,12,3.854125e-01,-6.571220e-01,-6.478023e-01
0,7,13,1.891249e-01,-9.738316e-01,-1.260311e-01
0,7,14,4.460363e-01,-5.407320e-01,7.132044e-01
0,7,15,5.065439e-01,-5.338882e-01,-6.770352e-01
0,7,16,-3.562732e-01,4.501819e-01,8.187830e-01
0,7,17,-4.288462e-01,6.913119e-01,5.815314e-01
0,7,18,-5.892369e-01,1.906271e-01,7.851504e-01
0,7,19,-2.173128e-01,5.942986e-01,7.743283e-01
0,7,20,-1.340022e-01,6.812154e-01,7.197145e-01
0,7,21,6.465206e-01,-4.486577e-01,-6.170231e-01
0,7,22,-5.422631e-01,6.009257e-01,-5.872300e-01
0,7,23,5.558552e-01,2.943539e-01,-7.774193e-01
0,7,24,4.968597e-01,-7.456188e-01,-4.440530e-01
0,7,25,-9.419049e-02,1.234608e-01,-9.878692e-01
0,7,26,6.683167e-01,-6.749001e-01,-3.128302e-01
0,7,27,-7.768749e-01,4.379499e-01,4.523995e-01
0,7,28,-7.004473e-01,5.324000e-01,4.753145e-01
0,7,29,5.527857e-01,-6.847779e-01,-4.748761e-01
0,7,30,7.274651e-01,-6.773778e-01,1.093336e-01
0,7,31,-4.600451e-01,7.518567e-01,4.723030e-01
0,7,32,7.310798e-01,-5.583454e-01,-3.921388e-01
0,7,33,-7.980579e-01,3.797269e-01,4.678793e-01
0,7,34,7.002459e-01,7.006158e-02,-7.104555e-01
0,7,35,1.323195e-01,2.003868e-01,-9.707403e-01
0,7,36,7.020368e-01,-5.548072e-01,-4.464677e-01
0,7,37,-7.662714e-01,5.847398e-01,-2.662846e-01
0,7,38,1.823928e-01,-5.941884e-01,-7.833729e-01
0,7,39,3.345719e-01,-6.636621e-01,-6.690398e-01
0,8,0,7.018738e-01,-3.959340e-01,-5.921228e-01
0,8,1,-6.306959e-01,3.447886e-01,6.952291e-01
0,8,2,-6.650367e-01,6.940934e-01,-2.756095e-01
0,8,3,-2.754122e-01,9.067018e-01,3.194370e-01
0,8,4,-2.636342e-01,8.660995e-01,4.246984e-01
0,8,5,6.030385e-01,-6.609057e-01,-4.467082e-01
0,8,6,4.213137e-01,-8.119153e-01,-4.040894e-01
0,8,7,-6.928139e-01,3.244150e-01,6.440216e-01
0,8,8,6.997223e-01,-2.143458e-01,-6.815017e-01
0,8,9,-7.528873e-01,4.238665e-02,6.567832e-01
0,8,10,-4.606632e-01,-7.445340e-01,4.831756e-01
0,8,11,7.320615e-01,-3.741177e-01,-5.693170e-01
0,8,12,6.188451e-01,-2.020275e-01,-7.590887e-01
0,8,13,5.154365e-01,-6.349481e-01,-5.754704e-01
0,8,14,-3.977877e-01,6.447192e-01,6.527650e-01
0,8,15,-6.439362e-01,1.396882e-01,7.522189e-01
0,8,16,3.892107e-01,-6.858870e-01,-6.148772e-01
0,8,17,4.391612e-01,-6.274111e-01,-6.430341e-01
0,8,18,7.289755e-01,-6.505430e-01,-2.130458e-01
0,8,19,4.797963e-01,-3.408378e-01,-8.084708e-01
0,8,20,-3.753998e-01,6.962700e-01,6.117868e-01
0,8,21,6.234927e-01,-4.544429e-01,-6.361906e-01
0,8,22,-5.346621e-01,-1.972191e-01,8.217305e-01
0,8,23,-2.551944e-01,-2.791686e-01,9.257109e-01
0,8,24,6.852155e-01,-6.841488e-01,-2.498401e-01
0,8,25,-3.650881e-01,-5.415361e-01,7.572644e-01
0,8,26,-4.579596e-01,2.609447e-01,8.498123e-01
0,8,27,-5.972267e-01,6.257076e-01,5.018070e-01
0,8,28,-6.494746e-01,3.702750e-01,6.641379e-01
0,8,29,1.221420e-01,-9.235049e-01,-3.636206e-01
0,8,30,1.743416e-01,-7.092880e-01,-6.830194e-01
0,8,31,4.479909e-01,-6.137860e-01,-6.500545e-01
0,8,32,-3.284594e-01,8.589588e-01,3.928157e-01
0,8,33,6.894983e-01,-7.118740e-01,-1.335198e-01
0,8,34,6.104867e-01,-7.731165e-01,-1.720376e-01
0,8,35,4.902356e-01,-8.055311e-01,-3.328492e-01
0,8,36,3.801530e-01,-9.198996e-01,-9.627291e-02
0,8,37,2.267061e-01,-8.087223e-01,-5.427454e-01
0,8,38,2.231061e-01,-9.743180e-01,-3.046534e-02
0,8,39,2.278706e-01,-5.156827e-01,-8.259215e-01
0,9,0,3.388774e-01,7.434997e-01,5.765156e-01
0,9,1,5.509188e-01,1.169167e-01,-8.263286e-01
0,9,2,3.449530e-01,-7.141079e-01,-6.091447e-01
0,9,3,3.464920e-01,-7.808654e-01,-5.198004e-01
0,9,4,-5.732900e-01,5.220798e-01,6.314833e-01
0,9,5,2.477718e-02,2.783604e-01,9.601571e-01
0,9,6,1.167374e-01,5.312164e-01,8.391553e-01
0,9,7,-6.734315e-01,6.867668e-01,2.735717e-01
0,9,8,-5.776773e-01,7.053196e-01,4.108690e-01
0,9,9,-4.519765e-02,8.072918e-01,5.884191e-01
0,9,10,-7.018882e-01,-6.265183e-01,-3.388624e-01
0,9,11,-5.339712e-01,7.033283e-01,4.692591e-01
0,9,12,-7.235914e-01,5.683388e-01,3.916714e-01
0,9,13,3.460185e-01,-2.984167e-01,-8.895047e-01
0,9,14,-5.611823e-01,1.011122e-01,8.214930e-01
0,9,15,5.707316e-01,-6.008815e-01,-5.596489e-01
0,9,16,-3.201494e-01,9.075827e-01,2.716579e-01
0,9,17,-6.484781e-01,7.225576e-01,2.395552e-01
0,9,18,5.907074e-01,-6.910877e-01,-4.164883e-01
0,9,19,7.036324e-01,-3.099353e-01,-6.394072e-01
0,9,20,-3.348723e-01,-7.984401e-01,5.003539e-01
0,9,21,8.971027e-01,-1.892339e-01,3.992458e-01
0,9,22,-4.255451e-01,1.680807e-01,8.891908e-01
0,9,23,-7.407700e-01,6.423706e-01,1.965192e-01
0,9,24,-7.027455e-01,6.153849e-01,3.570017e-01
0,9,25,-3.314117e-01,3.425213e-01,8.791163e-01
0,9,26,-2.669929e-01,6.931971e-01,6.694719e-01
0,9,27,3.241300e-01,-6.928139e-01,-6.441651e-01
0,9,28,3.877790e-01,-8.354955e-01,-3.893259e-01
0,9,29,-5.735990e-01,6.865891e-01,4.467433e-01
0,9,30,-2.866288e-01,8.957493e-01,3.398193e-01
0,9,31,-5.787065e-01,6.305794e-01,5.171735e-01
0,9,32,3.309234e-01,-7.535987e-01,-5.679601e-01
0,9,33,-5.485055e-01,8.177663e-01,1.743560e-01
0,9,34,-5.338955e-01,8.414353e-01,8.332044e-02
0,9,35,-1.796409e-01,9.022855e-01,3.919311e-01
0,9,36,-1.643363e-01,6.594016e-01,7.336096e-01
0,9,37,-3.640866e-01,1.483110e-01,9.194807e-01
0,9,38,-3.037095e-01,7.340350e-01,6.074152e-01
0,9,39,2.247187e-01,-5.251872e-01,-8.207801e-01
0,10,0,4.616312e-01,7.524417e-01,-4.698171e-01
0,10,1,-2.656856e-01,-6.846136e-01,6.787602e-01
0,10,2,8.586221e-02,-7.113311e-01,-6.975929e-01
0,10,3,-6.574196e-01,6.990104e-01,2.813965e-01
0,10,4,3.876468e-01,-9.175110e-01,8.890230e-02
0,10,5,-8.974116e-02,8.460401e-01,5.255119e-01
0,10,6,6.038866e-02,6.756063e-01,7.347853e-01
0,10,7,3.775633e-01,-4.771687e-01,-7.935717e-01
0,10,8,7.888899e-01,-2.745743e-01,-5.497833e-01
0,10,9,4.943148e-01,-6.510701e-01,-5.759867e-01
0,10,10,-7.744388e-02,8.365462e-01,5.423955e-01
0,10,11,-6.387568e-01,3.886470e-01,6.640356e-01
0,10,12,6.019068e-01,-7.442286e-01,-2.895374e-01
0,10,13,-1.293800e-01,7.607862e-01,6.359757e-01
0,10,14,-4.840044e-01,6.040800e-01,6.331091e-01
0,10,15,3.581367e-01,-9.117922e-01,-2.009307e-01
0,10,16,1.102483e-02,6.922287e-01,7.215940e-01
0,10,17,-5.518099e-01,3.190049e-01,7.705463e-01
0,10,18,-4.493549e-01,7.363951e-01,5.057691e-01
0,10,19,-7.316545e-01,-1.897735e-01,6.547272e-01
0,10,20,-3.052142e-01,4.974969e-01,8.119983e-01
0,10,21,7.040105e-01,-6.157227e-01,-3.539134e-01
0,10,22,2.070663e-01,-8.515043e-01,-4.817302e-01
0,10,23,-5.395172e-02,-6.193821e-01,-7.832337e-01
0,10,24,-7.875524e-01,3.251629e-01,5.234791e-01
0,10,25,-4.798001e-01,7.199073e-01,5.015230e-01
0,10,26,-4.815720e-01,3.849315e-01,7.873476e-01
0,10,27,-6.326494e-01,-5.239057e-01,-5.703311e-01
0,10,28,-5.824570e-01,7.143180e-01,3.879350e-01
0,10,29,-6.123665e-01,4.670566e-01,6.378600e-01
0,10,30,6.701324e-01,-5.425561e-01,-5.065130e-01
0,10,31,5.783458e-01,-7.111885e-01,-3.996587e-01
0,10,32,8.167088e-01,-4.140491e-01,-4.019329e-01
0,10,33,5.664185e-01,-5.167713e-01,-6.419637e-01
0,10,34,6.968534e-01,-3.397129e-01,-6.316570e-01
0,10,35,4.537321e-01,-8.893210e-01,-5.687985e-02
0,10,36,-6.245009e-01,6.226382e-01,4.715086e-01
0,10,37,5.910746e-01,-1.403254e-01,-7.943171e-01
0,10,38,-7.173341e-01,3.157100e-01,6.210949e-01
0,10,39,5.210219e-01,-5.695424e-01,-6.357339e-01
0,11,0,4.319956e-01,-6.505295e-01,-6.246528e-01
0,11,1,3.285257e-01,-7.661010e-01,-5.524130e-01
0,11,2,3.893392e-01,-7.716611e-01,-5.029454e-01
0,11,3,5.557625e-01,-6.253269e-01,-5.478086e-01
